Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,554.926382,0.4566843742247087,0.6301767844875956,51.26445422834804,-74.91876550253775,562.3100762954211,31.76331760576947,-12.71546013233624,-29.59047582939403,0.0331147308880911,-0.0992882629666989,0.9945075441821772,5.705270767211914,-32.19005134004432,-14.54346591138712,-28.56593811437021,0.1387790962798421,-0.1057978019661196,0.9846558726453056,5.454433441162109,-0.2133668671374256,-13.62946302186168,-29.078206971882118,0.08594691358396661,-0.10254303246640925,0.9895817084137415,5.579852104187012,3.2409051817527796,True,0.0
gaze,554.946469,0.4577483482434112,0.6349591430042413,45.01654856524898,-70.327043518721,506.5727135706417,31.78720396304348,-12.68509722296668,-29.68791961339786,0.0254758962981159,-0.0985552364591174,0.9948054302597544,5.712296962738037,-32.17918734532832,-14.57554393904208,-28.57024070373797,0.1410796160743316,-0.1108008457282483,0.9837782852422716,5.392825126647949,-0.20467927913992323,-13.629891801433029,-29.103643565225017,0.08461233488509518,-0.10361053678004606,0.9894367830823773,5.566206574440002,3.2409051817527796,True,0.0
gaze,554.966454,0.4567582088546891,0.6364192705862488,46.01542695523597,-71.13973636713214,506.0931204202152,31.79161732747487,-12.7001167370978,-29.6678632415667,0.0275219691873266,-0.0994399193429478,0.994662879398402,5.701592445373535,-32.17046525637262,-14.59247666015339,-28.57332129446965,0.1427850510250193,-0.112977128444094,0.983284596468545,5.362366676330566,-0.19959417424290748,-13.635360100497218,-29.10929313282274,0.08479272662545444,-0.10447653248453766,0.9892824346994095,5.5547975699106855,2.5233309499731402,True,0.0
gaze,554.986541,0.4558396491027887,0.6374602121608647,47.05005729349818,-71.87010217020776,506.8060811538251,31.80169043185242,-12.71706853036313,-29.65510496089204,0.0293111660711586,-0.1008564295132844,0.9944691227832976,5.684552669525146,-32.15970159027963,-14.60252073972195,-28.57598140141491,0.1444897156784115,-0.113866825082191,0.9829328909996214,5.344975471496582,-0.1944470254855819,-13.641468734133548,-29.11085564490542,0.08531965518778709,-0.10519780618783767,0.9891370777474219,5.54478919506073,2.587805048902792,True,0.0
gaze,555.006526,0.4551372157785256,0.6385710773159611,47.85654055838698,-72.6413936624842,507.5185737472028,31.81383667974178,-12.73235645004826,-29.64995442718917,0.0306545046246466,-0.10240715773884,0.9942701219437652,5.66667366027832,-32.15005331319171,-14.61222216121557,-28.57923119987584,0.1457933731360148,-0.1147741098469927,0.9826348233491692,5.330854415893555,-0.1891792837334588,-13.647632848433222,-29.11160307863084,0.0859005119262958,-0.1058763717088534,0.9890001567272309,5.535584163665772,3.5173660052536797,True,0.0
gaze,555.026614,0.4545241939762522,0.6396107474973313,48.19319672207308,-72.80153580053678,504.2862415511568,31.82460402917634,-12.74437837657918,-29.64944080753111,0.0313490519173112,-0.1036507055417482,0.9941195945079162,5.650341033935547,-32.13877003882636,-14.61980233949073,-28.58318920111121,0.1473223461809908,-0.1153553287652374,0.9823386760385608,5.319393634796143,-0.17792251127097564,-13.658158315667876,-29.11922468511865,0.08657826901933269,-0.10726836864627012,0.9887296420991303,5.516587209701538,4.749763409969141,True,0.0
gaze,555.046599,0.4539701030031031,0.6404707908275423,48.615074789139,-73.0790387285047,502.6477694845767,31.83633793784947,-12.75516310053967,-29.65160239217012,0.0321015101459461,-0.1048855941031907,0.9939660483114956,5.634658336639404,-32.12866427176262,-14.62584204124631,-28.58743097332942,0.1486012739264015,-0.1157528323853752,0.9820992532235292,5.311434745788574,-0.167956806433806,-13.6701947136456,-29.117311989955017,0.0879929961893227,-0.10839660307639014,0.9884778007024302,5.500684309005737,4.859605269926459,True,0.0
gaze,555.066686,0.4535127454866659,0.6413094352480799,48.88784275909705,-73.2739521934446,500.5615664926606,31.84682951660231,-12.76553681949338,-29.65462314369396,0.0325947958037921,-0.1061623661282719,0.993814435045374,5.621563911437988,-32.12095399590892,-14.63085952168463,-28.59242320989573,0.1497600697101948,-0.1160053373395117,0.9818934174487288,5.307720184326172,-0.1574844614746919,-13.68057500803828,-29.11789817171035,0.0891977807194868,-0.10937166864446432,0.9882538383651458,5.487216806411743,7.651852816099652,True,0.0
gaze,555.086672,0.4472060441153352,0.6395039646796397,67.38986012273413,-87.72268992702472,607.4638940085542,31.84316547375347,-12.88640373088352,-29.41348245975612,0.0554402711163016,-0.1136661737604495,0.9919709558657502,5.544326305389404,-32.10641643084544,-14.62995451394683,-28.6195663862402,0.1534636457561402,-0.1156382569871482,0.9813647145440928,5.318511962890625,-0.14800844134116814,-13.70025190551281,-29.098094420079285,0.09270808423177397,-0.11082978625967654,0.9878472040278382,5.470547819137574,9.128580126133716,True,0.0
gaze,555.106759,0.449156307045427,0.6405441043549588,58.69919052546641,-79.99733381983533,549.490440155215,31.85295430153161,-12.84265402856494,-29.51499222974394,0.0462182155411534,-0.1109403639593334,0.992751787808394,5.567392826080322,-32.10569535718427,-14.62670861543022,-28.63066890475979,0.1540014927590738,-0.1151267180233216,0.9813406029636988,5.319571018218994,-0.1396608835614405,-13.712730308785941,-29.089741970823162,0.09508526728573055,-0.11171836769935876,0.987565948575754,5.459491395950318,9.133913196165402,True,0.0
