,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_1_x,hazard_1_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
0,52.0015,11.0562,-0.0186162,365.342,-25.4396,0.00629809,-0.656929,0.254466,682.417,1.49364e-05,-0.639516,-174.207,0.00817783,0.00515344,-1.62744,-0.00196355,-0.57939,2.45652,-0.00235544,11.0554,-0.00803184,2.4567,0.254466,-0.596952,-0.0227733,0.0,0.368523,-2.16,0.0,-1.0,-0.276897,1.64872,2.62707,383.588,-36.5436,0.0,1.6950099999999998e-21,0.0,-1.6750699999999998e-20,39.3332,-0.236452,39.3332,0.0,13.7783,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.763402003525368,gaze,0.3884530334975255,0.5542133876559712,167.8756285514491,-32.13189537171963,709.873686933486,35.26383728898401,-10.18933780872151,-35.86335399535319,0.199523788628938,-0.0071727989049969,0.979866730084772,5.67378044128418,-31.72139330448596,-11.08053141130932,-35.23675283283036,0.2348122524662231,-0.0487016339823499,0.9708199405343856,5.738617420196533,1.771221992249023,-10.634934610015414,-35.55005341409178,0.2171680205475805,-0.0279372164436733,0.9753433353095788,5.7061989307403564,1.0779970968721837,True,0.0,imu,0.3738455000000001,-9.596763523200002,2.4655858416,1.40576655,0.2462280199999998,-4.08705789,92.7869164,-21.77157160000001,119.2948768,383.588,-36.5436,False,0.97512202397097,-0.22166875821089155,366.8407617379288,-25.83294749639555,0.254466
1,52.0175,11.0547,-0.0186376,365.353,-25.4396,0.00627145,-0.656078,0.254101,692.579,2.38387e-05,-0.638764,-174.238,0.0108814,0.00514607,-1.62989,-0.00216733,-0.576076,2.49311,-0.00239237,11.0539,-0.00804622,2.49328,0.254101,-0.605905,-0.023221,0.0,0.381688,-2.169,0.0,-1.0,-0.276976,1.64871,2.54671,383.582,-36.719,0.0,1.61497e-21,0.0,-1.59598e-20,39.4283,-0.229191,39.4283,0.0,13.323,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.75241228773176,gaze,0.3884530334975255,0.5542133876559712,167.8756285514491,-32.13189537171963,709.873686933486,35.26383728898401,-10.18933780872151,-35.86335399535319,0.199523788628938,-0.0071727989049969,0.979866730084772,5.67378044128418,-31.72139330448596,-11.08053141130932,-35.23675283283036,0.2348122524662231,-0.0487016339823499,0.9708199405343856,5.738617420196533,1.771221992249023,-10.634934610015414,-35.55005341409178,0.2171680205475805,-0.0279372164436733,0.9753433353095788,5.7061989307403564,1.0779970968721837,True,0.0,imu,0.3738455000000001,-9.596763523200002,2.4655858416,1.40576655,0.2462280199999998,-4.08705789,92.7869164,-21.77157160000001,119.2948768,383.582,-36.719,False,0.9751234360813166,-0.22166254623857026,366.85175923209715,-25.832957044176933,0.254101
2,52.0335,11.053,-0.0191262,365.364,-25.4395,0.00624133,-0.655186,0.253729,702.713,1.1838e-05,-0.637973,-174.246,0.0131944,0.00513549,-1.66597,-0.00249716,-0.572712,2.52959,-0.00243535,11.0522,-0.00850132,2.52977,0.253729,-0.613692,-0.0237234,0.0,0.424471,-2.196,0.0,-1.0,-0.277057,1.64871,2.46714,383.578,-36.8956,0.0,1.5443e-21,0.0,-1.5261399999999998e-20,39.5233,-0.222058,39.5233,0.0,12.8777,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.741426909689736,gaze,0.3884530334975255,0.5542133876559712,167.8756285514491,-32.13189537171963,709.873686933486,35.26383728898401,-10.18933780872151,-35.86335399535319,0.199523788628938,-0.0071727989049969,0.979866730084772,5.67378044128418,-31.72139330448596,-11.08053141130932,-35.23675283283036,0.2348122524662231,-0.0487016339823499,0.9708199405343856,5.738617420196533,1.771221992249023,-10.634934610015414,-35.55005341409178,0.2171680205475805,-0.0279372164436733,0.9753433353095788,5.7061989307403564,1.0779970968721837,True,0.0,imu,0.3738455000000001,-9.596763523200002,2.4655858416,1.40576655,0.2462280199999998,-4.08705789,92.7869164,-21.77157160000001,119.2948768,383.578,-36.8956,False,0.9751248752325126,-0.22165621512327716,366.8627566781458,-25.83286677505003,0.253729
3,52.0495,11.0572,-0.0189609,365.375,-25.4395,0.00616622,-0.654297,0.253354,712.833,-3.02354e-05,-0.637261,-175.003,0.00881553,0.00508021,-1.63564,-0.00699444,-0.566837,2.56603,-0.00239114,11.0562,-0.00867489,2.5662,0.253354,-0.669068,-0.0239276,0.0,0.404725,-2.223,0.0,-1.0,-0.277138,1.6487,2.38757,383.573,-37.0722,0.0,1.47363e-21,0.0,-1.4563000000000002e-20,39.6184,-0.214925,39.6184,0.0,12.4324,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.73043721801353,gaze,0.3884530334975255,0.5542133876559712,167.8756285514491,-32.13189537171963,709.873686933486,35.26383728898401,-10.18933780872151,-35.86335399535319,0.199523788628938,-0.0071727989049969,0.979866730084772,5.67378044128418,-31.72139330448596,-11.08053141130932,-35.23675283283036,0.2348122524662231,-0.0487016339823499,0.9708199405343856,5.738617420196533,1.771221992249023,-10.634934610015414,-35.55005341409178,0.2171680205475805,-0.0279372164436733,0.9753433353095788,5.7061989307403564,1.0779970968721837,True,0.0,imu,0.3738455000000001,-9.596763523200002,2.4655858416,1.40576655,0.2462280199999998,-4.08705789,92.7869164,-21.77157160000001,119.2948768,383.573,-37.0722,False,0.9751263259481626,-0.22164983294114562,366.8737541035342,-25.832876584381122,0.253354
4,52.0655,11.0521,-0.0203192,365.387,-25.4395,0.00606602,-0.653518,0.252963,722.911,-1.33292e-05,-0.636689,-174.704,0.00250511,0.00500009,-1.64861,-0.00638322,-0.55992,2.60231,-0.00246144,11.0512,-0.0098814,2.60248,0.252963,-0.667656,-0.0250725,0.0,0.414598,-2.268,0.0,-1.0,-0.27722,1.64869,2.30807,383.568,-37.2488,0.0,1.40327e-21,0.0,-1.3867599999999994e-20,39.7135,-0.207795,39.7135,0.0,11.9876,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.718448475935656,gaze,0.3884530334975255,0.5542133876559712,167.8756285514491,-32.13189537171963,709.873686933486,35.26383728898401,-10.18933780872151,-35.86335399535319,0.199523788628938,-0.0071727989049969,0.979866730084772,5.67378044128418,-31.72139330448596,-11.08053141130932,-35.23675283283036,0.2348122524662231,-0.0487016339823499,0.9708199405343856,5.738617420196533,1.771221992249023,-10.634934610015414,-35.55005341409178,0.2171680205475805,-0.0279372164436733,0.9753433353095788,5.7061989307403564,1.0779970968721837,True,0.0,imu,0.3738455000000001,-9.596763523200002,2.4655858416,1.40576655,0.2462280199999998,-4.08705789,92.7869164,-21.77157160000001,119.2948768,383.568,-37.2488,False,0.9751278385165307,-0.22164317844246534,366.8857514190041,-25.832886812225734,0.252963
5,52.0815,11.048,-0.0212884,365.398,-25.4394,0.00597606,-0.652804,0.252558,732.954,-7.30099e-06,-0.636187,-174.449,0.000245592,0.00493047,-1.73428,-0.00582105,-0.552904,2.63847,-0.00254507,11.0473,-0.0106462,2.63863,0.252558,-0.644182,-0.0260912,0.0,0.414598,-2.322,0.0,-1.0,-0.277304,1.64869,2.23064,383.565,-37.4265,0.0,1.34226e-21,0.0,-1.3264699999999999e-20,39.8084,-0.200778,39.8084,0.0,11.5599,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.707463141582544,gaze,0.3884530334975255,0.5542133876559712,167.8756285514491,-32.13189537171963,709.873686933486,35.26383728898401,-10.18933780872151,-35.86335399535319,0.199523788628938,-0.0071727989049969,0.979866730084772,5.67378044128418,-31.72139330448596,-11.08053141130932,-35.23675283283036,0.2348122524662231,-0.0487016339823499,0.9708199405343856,5.738617420196533,1.771221992249023,-10.634934610015414,-35.55005341409178,0.2171680205475805,-0.0279372164436733,0.9753433353095788,5.7061989307403564,1.0779970968721837,True,0.0,imu,0.3738455000000001,-9.596763523200002,2.4655858416,1.40576655,0.2462280199999998,-4.08705789,92.7869164,-21.77157160000001,119.2948768,383.565,-37.4265,False,0.9751294051954772,-0.22163628566440718,366.8967486382792,-25.832797406265414,0.25255800000000006
6,52.0975,11.0434,-0.0209537,365.41,-25.4394,0.00588882,-0.652099,0.252137,742.961,-2.10709e-05,-0.635686,-174.251,0.00103682,0.00488017,-1.72287,-0.00592455,-0.546108,2.6745,-0.00265692,11.0427,-0.00999682,2.67466,0.252137,-0.7089,-0.0267541,0.0,0.42118,-2.403,-6.0,-1.0,-0.277389,1.64868,2.15321,383.562,-37.6042,0.0,1.28125e-21,0.0,-1.26618e-20,39.9034,-0.193761,39.9034,0.0,11.1323,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.695474427033545,gaze,0.3884530334975255,0.5542133876559712,167.8756285514491,-32.13189537171963,709.873686933486,35.26383728898401,-10.18933780872151,-35.86335399535319,0.199523788628938,-0.0071727989049969,0.979866730084772,5.67378044128418,-31.72139330448596,-11.08053141130932,-35.23675283283036,0.2348122524662231,-0.0487016339823499,0.9708199405343856,5.738617420196533,1.771221992249023,-10.634934610015414,-35.55005341409178,0.2171680205475805,-0.0279372164436733,0.9753433353095788,5.7061989307403564,1.0779970968721837,True,0.0,imu,0.3738455000000001,-9.596763523200002,2.4655858416,1.40576655,0.2462280199999998,-4.08705789,92.7869164,-21.77157160000001,119.2948768,383.562,-37.6042,False,0.9751310337162653,-0.2216291205673288,366.90874574761904,-25.832808418814217,0.25213700000000006
7,52.1135,11.0411,-0.0224221,365.422,-25.4393,0.00579959,-0.651364,0.251699,752.927,-1.69863e-05,-0.635177,-174.152,0.00376338,0.00479549,-1.81925,-0.00620919,-0.538579,2.71037,-0.00276743,11.0404,-0.0111621,2.71054,0.251699,-0.742872,-0.0280107,0.0,0.431054,-2.484,-6.0,-1.0,-0.277474,1.64867,2.07578,383.558,-37.7819,0.0,1.22025e-21,0.0,-1.2058899999999997e-20,39.9983,-0.186745,39.9983,0.0,10.7046,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.68349006550876,gaze,0.3884530334975255,0.5542133876559712,167.8756285514491,-32.13189537171963,709.873686933486,35.26383728898401,-10.18933780872151,-35.86335399535319,0.199523788628938,-0.0071727989049969,0.979866730084772,5.67378044128418,-31.72139330448596,-11.08053141130932,-35.23675283283036,0.2348122524662231,-0.0487016339823499,0.9708199405343856,5.738617420196533,1.771221992249023,-10.634934610015414,-35.55005341409178,0.2171680205475805,-0.0279372164436733,0.9753433353095788,5.7061989307403564,1.0779970968721837,True,0.0,imu,0.3738455000000001,-9.596763523200002,2.4655858416,1.40576655,0.2462280199999998,-4.08705789,92.7869164,-21.77157160000001,119.2948768,383.558,-37.7819,False,0.9751327279409204,-0.22162166613058956,366.920742740148,-25.832719876027724,0.251699
8,52.1295,11.0387,-0.0242232,365.434,-25.4393,0.0057026,-0.650575,0.25124,762.853,-3.06539e-05,-0.634608,-174.115,0.00747064,0.00471961,-1.95759,-0.00685508,-0.531273,2.7461,-0.00290135,11.0381,-0.0125736,2.74627,0.25124,-0.751128,-0.0297465,0.0,0.437636,-2.583,0.0,-1.0,-0.277561,1.64867,2.0025,383.556,-37.9577,0.0,1.16769e-21,0.0,-1.15395e-20,40.0916,-0.18018,40.0916,0.0,10.3043,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.67150137967728,gaze,0.3884530334975255,0.5542133876559712,167.8756285514491,-32.13189537171963,709.873686933486,35.26383728898401,-10.18933780872151,-35.86335399535319,0.199523788628938,-0.0071727989049969,0.979866730084772,5.67378044128418,-31.72139330448596,-11.08053141130932,-35.23675283283036,0.2348122524662231,-0.0487016339823499,0.9708199405343856,5.738617420196533,1.771221992249023,-10.634934610015414,-35.55005341409178,0.2171680205475805,-0.0279372164436733,0.9753433353095788,5.7061989307403564,1.0779970968721837,True,0.0,imu,0.3738455000000001,-9.596763523200002,2.4655858416,1.40576655,0.2462280199999998,-4.08705789,92.7869164,-21.77157160000001,119.2948768,383.556,-37.9577,False,0.9751345033343753,-0.22161385427545147,366.9327395883892,-25.832731882535015,0.25124
9,52.1455,11.0365,-0.0247553,365.446,-25.4393,0.00559513,-0.649726,0.250757,772.742,-2.85857e-05,-0.633971,-174.13,0.0113008,0.00463352,-1.99869,-0.00743198,-0.524202,2.78169,-0.0030378,11.0359,-0.0127158,2.78187,0.250757,-0.82272,-0.0310538,0.0,0.447509,-2.7,-6.0,-1.0,-0.277649,1.64866,1.92964,383.553,-38.1332,0.0,1.1160000000000001e-21,0.0,-1.10287e-20,40.1846,-0.173662,40.1846,0.0,9.90685,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,20.65951270698318,gaze,0.3884530334975255,0.5542133876559712,167.8756285514491,-32.13189537171963,709.873686933486,35.26383728898401,-10.18933780872151,-35.86335399535319,0.199523788628938,-0.0071727989049969,0.979866730084772,5.67378044128418,-31.72139330448596,-11.08053141130932,-35.23675283283036,0.2348122524662231,-0.0487016339823499,0.9708199405343856,5.738617420196533,1.771221992249023,-10.634934610015414,-35.55005341409178,0.2171680205475805,-0.0279372164436733,0.9753433353095788,5.7061989307403564,1.0779970968721837,True,0.0,imu,0.3738455000000001,-9.596763523200002,2.4655858416,1.40576655,0.2462280199999998,-4.08705789,92.7869164,-21.77157160000001,119.2948768,383.553,-38.1332,False,0.9751363714912852,-0.2216056339419422,366.9447362717287,-25.83274451680627,0.250757
